,18,18 %,17,17 %,16,16 %,15,15 %,14,14 %,13,13 %,12,12 %,11,11 %,10,10 %,09,09 %,08,08 %
15354,0.2743,0.2743013715068575,0.0934,0.09340252186809044,0.1548,0.15480185762229146,0.1893,0.18930378607572151,0.3187,0.3187092425680344,0.2016,0.20160302404536065,0.1171,0.1170996487010539,0.2039,0.2039012234073404,0.1528,0.15280122240977925,0.1663,0.1663,0.4365,0.4364986905039284
15355,0.3005,0.3005015025075125,0.1179,0.11790318338595145,0.1852,0.18520222242666912,0.2192,0.21920438408768173,0.3397,0.33970985158569594,0.2292,0.2292034380515708,0.1441,0.14409956770129692,0.2304,0.23040138240829444,0.1817,0.1817014536116289,0.1945,0.1945,0.4258,0.4257987226038321
15356,0.3127,0.31270156350781747,0.1385,0.13850373960096926,0.2075,0.2075024900298804,0.2391,0.23910478209564195,0.3452,0.3452100110903216,0.2461,0.2461036915553733,0.1656,0.1655995032014904,0.2459,0.2459014754088525,0.2023,0.20230161841294733,0.2151,0.2151,0.4023,0.4022987931036206
15357,0.3194,0.31940159700798504,0.1571,0.15710424181452898,0.2258,0.2258027096325156,0.2543,0.2543050861017221,0.3456,0.34561002269065805,0.258,0.2580038700580509,0.1845,0.1844994465016605,0.2567,0.2567015402092412,0.2192,0.21920175361402888,0.2314,0.2314,0.3767,0.3766988699033902
15358,0.3179,0.3179015895079475,0.172,0.17200464412539138,0.2377,0.2377028524342292,0.2623,0.2623052461049221,0.3379,0.3379097993841821,0.2628,0.2628039420591308,0.1985,0.19849940450178646,0.2606,0.26060156360938164,0.2299,0.2299018392147137,0.2415,0.2415,0.3481,0.3480989557031329
15359,0.312,0.3120015600078,0.1837,0.18370496003392087,0.2453,0.2453029436353236,0.2658,0.2658053161063221,0.3266,0.3266094716746785,0.2633,0.26330394955924336,0.2089,0.2088993733018801,0.2603,0.2603015618093708,0.2362,0.2362018896151169,0.2475,0.2475,0.3199,0.3198990403028791
15360,0.3026,0.302601513007565,0.1921,0.19210518684004468,0.2488,0.2488029856358276,0.2652,0.2652053041060822,0.3125,0.3125090627628201,0.2601,0.26010390155852336,0.21600000000000005,0.21599935200194395,0.2564,0.2564015384092305,0.2386,0.2386019088152705,0.2494,0.2494,0.2915,0.2914991255026235
15361,0.2909,0.2909014545072725,0.1983,0.19830535424456466,0.2491,0.2491029892358708,0.2615,0.2615052301046021,0.2965,0.29650859874936364,0.2541,0.2541038115571733,0.2202,0.22019933940198186,0.25,0.2500015000090001,0.2381,0.2381019048152385,0.2493,0.2493,0.2647,0.2646992059023823
15362,0.2781,0.2781013905069525,0.2024,0.2024054649475536,0.2472,0.2472029664355972,0.256,0.2560051201024021,0.2803,0.2803081289357391,0.2465,0.2465036975554633,0.2224,0.2223993328020016,0.2421,0.2421014526087157,0.2355,0.2355018840150721,0.2468,0.2468,0.24,0.23999928000215995
15363,0.2637,0.2637013185065925,0.2037,0.2037055000485013,0.2423,0.2423029076348916,0.2481,0.248104962099242,0.2629,0.2629076243211053,0.2369,0.23690355355330325,0.2216,0.2215993352019944,0.2323,0.2323013938083628,0.2304,0.2304018432147457,0.2416,0.2416,0.2154,0.2153993538019386
15364,0.2501,0.2501012505062525,0.2047,0.20470552704923034,0.2372,0.2372028464341572,0.2402,0.24020480409608194,0.2468,0.2468071574075648,0.2275,0.22750341255118825,0.2208,0.2207993376019872,0.2228,0.22280133680802086,0.2249,0.2249017992143937,0.2362,0.2362,0.194,0.19399941800174605
15365,0.2345,0.23450117250586247,0.2026,0.20260547034769935,0.229,0.2290027480329764,0.2296,0.22960459209184186,0.2294,0.22940665279293096,0.2159,0.2159032385485782,0.2167,0.2166993499019503,0.2113,0.2113012678076068,0.2167,0.2167017336138689,0.2278,0.2278,0.1718,0.1717994846015462
15366,0.2211,0.22110110550552747,0.2008,0.2008054217463872,0.2219,0.22190266283195395,0.2204,0.22040440808816167,0.214,0.2140062061799792,0.2058,0.20580308704630568,0.2132,0.2131993604019188,0.2013,0.20130120780724686,0.2097,0.2097016776134209,0.2213,0.2213,0.1516,0.1515995452013644
15367,0.2069,0.2069010345051725,0.1975,0.1975053326439814,0.2132,0.2132025584307012,0.21,0.21000420008400167,0.1985,0.1985057566669433,0.1948,0.19480292204383065,0.2081,0.20809937570187287,0.1904,0.19040114240685446,0.2012,0.20120160961287686,0.2128,0.2128,0.1309,0.13089960730117806
15368,0.1935,0.1935009675048375,0.19399999999999998,0.19400523814142984,0.2046,0.2046024552294628,0.1999,0.1999039980799616,0.1839,0.1839053332546644,0.1841,0.1841027615414231,0.2026,0.2025993922018234,0.18,0.18000108000648002,0.1927,0.19270154161233288,0.2043,0.2043,0.1112,0.1111996664010008
15369,0.181,0.18100090500452498,0.1902,0.1902051355386596,0.1962,0.19620235442825315,0.1902,0.1902038040760816,0.1703,0.17030493884322642,0.1741,0.17410261153917309,0.1971,0.19709940870177392,0.1702,0.1702010212061272,0.1845,0.1845014760118081,0.1959,0.1959,0.0931,0.09309972070083787
15370,0.1682,0.168200841004205,0.1847,0.18470498703464994,0.1867,0.1867022404268851,0.1797,0.17970359407188144,0.1565,0.15650453863162028,0.1636,0.16360245403681056,0.1903,0.19029942910171269,0.16,0.16000096000576006,0.1755,0.1755014040112321,0.1867,0.1867,0.0766,0.0765997702006894
15371,0.1569,0.1569007845039225,0.1804,0.1804048709315152,0.1786,0.1786021432257187,0.1707,0.17070341406828138,0.1444,0.1444041877214439,0.1544,0.1544023160347405,0.1849,0.18489944530166413,0.1512,0.1512009072054432,0.1678,0.16780134241073927,0.179,0.179,0.0611,0.06109981670054989
15372,0.1457,0.1457007285036425,0.1752,0.17520473052772426,0.17,0.1700020400244803,0.1614,0.16140322806456128,0.1326,0.1326038455115198,0.1452,0.14520217803267044,0.1786,0.1785994642016074,0.1423,0.14230085380512286,0.1596,0.15960127681021447,0.1706,0.1706,0.0478,0.04779985660043018
15373,0.1348,0.13480067400337,0.1694,0.16940457392349595,0.1614,0.16140193682324186,0.1522,0.15220304406088125,0.1211,0.12110351200184802,0.1361,0.13610204153062294,0.1719,0.17189948430154708,0.1336,0.1336008016048096,0.1513,0.15130121040968328,0.1621,0.1621,0.0298,0.029799910600268195
15374,0.1246,0.124600623003115,0.1642,0.16420443351970504,0.1533,0.15330183962207544,0.1437,0.14370287405748114,0.1102,0.11020319589268086,0.1276,0.1276019140287104,0.1656,0.1655995032014904,0.1255,0.12550075300451802,0.1437,0.14370114960919686,0.1542,0.1542,0.0083,0.0082999751000747
15375,0.1154,0.115400577002885,0.1592,0.15920429851605994,0.1459,0.14590175082100984,0.1358,0.1358027160543211,0.1006,0.10060291748460702,0.1199,0.11990179852697792,0.1598,0.1597995206014382,0.1182,0.1182007092042552,0.1367,0.13670109360874885,0.1469,0.1469,0.0,0.0
15376,0.1056,0.10560052800263998,0.1531,0.15310413381161295,0.1379,0.13790165481985786,0.1274,0.12740254805096105,0.09,0.09000261007569217,0.1115,0.11150167252508787,0.1532,0.1531995404013788,0.1105,0.110500663003978,0.1292,0.12920103360826887,0.139,0.139,0.0,0.0
15377,0.0967,0.0967004835024175,0.1474,0.14740397990745752,0.1303,0.13030156361876344,0.1196,0.11960239204784096,0.0796,0.07960230846694552,0.1037,0.10370155552333284,0.1465,0.1464995605013185,0.1034,0.10340062040372244,0.1222,0.12220097760782088,0.1315,0.1315,0.0,0.0
15378,0.0888,0.08880044400222001,0.1429,0.14290385840417694,0.1239,0.1239014868178418,0.1129,0.11290225804516092,0.0675,0.06750195755676912,0.0969,0.09690145352180282,0.1417,0.1416995749012753,0.0972,0.0972005832034992,0.1163,0.11630093040744326,0.1247,0.1247,0.0,0.0
15379,0.0799,0.0799003995019975,0.1371,0.1371037017999486,0.1167,0.116701400416805,0.1055,0.10550211004220084,0.05,0.05000145004205121,0.0891,0.08910133652004779,0.1355,0.1354995935012195,0.0908,0.0908005448032688,0.1097,0.10970087760702084,0.1176,0.1176,0.0,0.0
15380,0.0714,0.071400357001785,0.132,0.1320035640962306,0.1103,0.1103013236158834,0.0991,0.0991019820396408,0.0321,0.03210093092699687,0.0823,0.08230123451851777,0.13,0.12999961000117,0.0853,0.08530051180307081,0.1038,0.10380083040664326,0.111,0.11100000000000004,0.0,0.0
15381,0.0606,0.060600303001515005,0.1267,0.1267034209923668,0.1039,0.10390124681496178,0.0926,0.09260185203704074,0.0252,0.02520073082119381,0.0758,0.07580113701705526,0.1242,0.1241996274011178,0.0796,0.07960047760286562,0.0978,0.09780078240625924,0.1046,0.1046,0.0,0.0
15382,0.0461,0.0461002305011525,0.1215,0.1215032805885759,0.0979,0.09790117481409777,0.0864,0.0864017280345607,0.0104,0.010400301608746651,0.0697,0.06970104551568272,0.119,0.118999643001071,0.0739,0.0739004434026604,0.0924,0.09240073920591364,0.0985,0.0985,0.0,0.0
15383,0.0292,0.02920014600073,0.1163,0.11630314018478499,0.0918,0.09180110161321936,0.0806,0.08060161203224066,0.0004,0.0004000116003364097,0.0633,0.06330094951424271,0.1135,0.1134996595010215,0.0678,0.06780040680244083,0.0867,0.08670069360554884,0.0923,0.0923,0.0,0.0
15384,0.0237,0.0237001185005925,0.1117,0.1117030159814315,0.0861,0.08610103321239854,0.0749,0.0749014980299606,0.0,0.0,0.0567,0.056700850512757674,0.1084,0.1083996748009756,0.0622,0.0622003732022392,0.0815,0.08150065200521604,0.0863,0.0863,0.0,0.0
15385,0.0147,0.0147000735003675,0.1069,0.1069028863779322,0.0807,0.08070096841162093,0.069,0.06900138002760056,0.0,0.0,0.05,0.050000750011250164,0.1037,0.1036996889009333,0.0575,0.05750034500207001,0.0764,0.07640061120488963,0.0806,0.0806,0.0,0.0
15386,0.0013,0.0013000065000325,0.1024,0.10240276487465162,0.0756,0.07560090721088653,0.0632,0.0632012640252805,0.0,0.0,0.043,0.04300064500967514,0.0988,0.0987997036008892,0.0528,0.05280031680190081,0.0718,0.07180057440459524,0.0752,0.0752,0.0,0.0
15387,0.0,0.0,0.0979,0.09790264337137104,0.0702,0.07020084241010892,0.0567,0.05670113402268046,0.0,0.0,0.0369,0.03690055350830263,0.0942,0.0941997174008478,0.0461,0.04610027660165962,0.0673,0.06730053840430722,0.0696,0.0696,0.0,0.0
15388,0.0,0.0,0.0932,0.09320251646794464,0.0652,0.06520078240938891,0.0494,0.0494009880197604,0.0,0.0,0.0339,0.03390050850762761,0.0893,0.0892997321008037,0.0376,0.03760022560135362,0.0631,0.06310050480403842,0.0638,0.0638,0.0,0.0
15389,0.0,0.0,0.0896,0.08960241926532017,0.0607,0.0607007284087409,0.0409,0.04090081801636033,0.0,0.0,0.0315,0.0315004725070876,0.0855,0.0854997435007695,0.0303,0.030300181801090807,0.0588,0.058800470403763225,0.0584,0.0584,0.0,0.0
15390,0.0,0.0,0.0849,0.08490229236189377,0.0546,0.05460065520786249,0.0304,0.030400608012160244,0.0,0.0,0.0255,0.025500382505737586,0.0804,0.0803997588007236,0.0238,0.023800142800856804,0.0532,0.05320042560340482,0.0527,0.0527,0.0,0.0
15391,0.0,0.0,0.0812,0.0812021924591964,0.0487,0.04870058440701288,0.0263,0.02630052601052021,0.0,0.0,0.0213,0.02130031950479257,0.0764,0.0763997708006876,0.0161,0.0161000966005796,0.0474,0.04740037920303362,0.0477,0.0477,0.0,0.0
15392,0.0,0.0,0.0774,0.07740208985642613,0.0417,0.04170050040600487,0.0226,0.022600452009040185,0.0,0.0,0.0157,0.015700235503532552,0.0724,0.07239978280065161,0.0128,0.0128000768004608,0.041,0.04100032800262402,0.0422,0.0422,0.0,0.0
15393,0.0,0.0,0.0734,0.07340198185351005,0.0324,0.03240038880466565,0.0168,0.016800336006720134,0.0,0.0,0.0033,0.0033000495007425106,0.0681,0.0680997957006129,0.0069,0.0069000414002484,0.0347,0.034700277602220816,0.0359,0.0359,0.0,0.0
15394,0.0,0.0,0.0699,0.06990188735095848,0.0235,0.02350028200338404,0.0055,0.0055001100022000465,0.0,0.0,0.0,0.0,0.0642,0.06419980740057779,0.0,0.0,0.0313,0.03130025040200322,0.0283,0.0283,0.0,0.0
15395,0.0,0.0,0.0661,0.0661017847481882,0.0203,0.02030024360292324,0.0005,0.000500010000200004,0.0,0.0,0.0,0.0,0.06,0.05999982000054,0.0,0.0,0.0284,0.02840022720181761,0.0186,0.0186,0.0,0.0
15396,0.0,0.0,0.0627,0.06270169294570954,0.0168,0.016800201602419226,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,0.0560998317005049,0.0,0.0,0.0225,0.022500180001440013,0.0065,0.0065,0.0,0.0
15397,0.0,0.0,0.0592,0.05920159844315798,0.0128,0.012800153601843223,0.0,0.0,0.0,0.0,0.0,0.0,0.0519,0.0518998443004671,0.0,0.0,0.0158,0.015800126401011208,0.0,0.0,0.0,0.0
15398,0.0,0.0,0.0562,0.05620151744097091,0.0056,0.00560006720080641,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0478998563004311,0.0,0.0,0.0134,0.013400107200857606,0.0,0.0,0.0,0.0
15399,0.0,0.0,0.0529,0.05290142833856515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436,0.0435998692003924,0.0,0.0,0.0091,0.009100072800582405,0.0,0.0,0.0,0.0
15400,0.0,0.0,0.05,0.050001350036451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0.0394998815003555,0.0,0.0,0.0005,0.0005000040000320003,0.0,0.0,0.0,0.0
15401,0.0,0.0,0.0469,0.04690126633419102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348,0.0347998956003132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15402,0.0,0.0,0.0438,0.04380118263193106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294,0.0293999118002646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15403,0.0,0.0,0.0407,0.0407010989296711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.022799931600205204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15404,0.0,0.0,0.0374,0.03740100982726534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0110999667000999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15405,0.0,0.0,0.0342,0.034200923424932465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0022999931000207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15406,0.0,0.0,0.0306,0.030600826222308006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001999994000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15407,0.0,0.0,0.0264,0.02640071281924612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15408,0.0,0.0,0.0216,0.021600583215746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15409,0.0,0.0,0.0148,0.014800399610789494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15410,0.0,0.0,0.0077,0.007700207905613452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15411,0.0,0.0,0.0033,0.003300089102405765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.005999982000053999
15507,0.0023,0.0023000115000575,0.0,0.0,0.0,0.0,0.0,0.0,0.0079,0.007900229106644091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0.0697997906006282
15508,0.0308,0.030800154000770005,0.0,0.0,0.0034,0.0034000408004896056,0.0082,0.008200164003280067,0.0491,0.04910142394129429,0.0106,0.010600159002385036,0.0003,0.0002999991000027,0.0119,0.011900071400428402,0.003,0.0030000240001920014,0.0057,0.0057,0.1697,0.16969949090152725
15509,0.0768,0.07680038400192,0.0064,0.0064001728046657255,0.0232,0.02320027840334084,0.0347,0.03470069401388028,0.1078,0.1078031262906624,0.0393,0.03930058950884263,0.0118,0.0117999646001062,0.0428,0.0428002568015408,0.0218,0.02180017440139521,0.0283,0.0283,0.2715,0.2714991855024435
15510,0.1308,0.13080065400327,0.0217,0.02170058591581973,0.0512,0.05120061440737289,0.0696,0.06960139202784056,0.1716,0.17160497654431978,0.0768,0.07680115201728024,0.0313,0.0312999061002817,0.0829,0.08290049740298441,0.0485,0.048500388003104015,0.0585,0.0585,0.3471,0.34709895870312385
15511,0.1841,0.1841009205046025,0.0418,0.04180112863047302,0.0846,0.08460101521218254,0.1093,0.10930218604372087,0.2295,0.2295066556930151,0.1183,0.1183017745266179,0.0561,0.0560998317005049,0.1256,0.1256007536045216,0.0812,0.08120064960519684,0.0935,0.0935,0.3945,0.3944988165035505
15512,0.2289,0.22890114450572252,0.0648,0.06480174964724048,0.1186,0.1186014232170786,0.1477,0.14770295405908118,0.2756,0.2756079926317863,0.1571,0.157102356535348,0.0834,0.0833997498007506,0.165,0.16500099000594004,0.1148,0.11480091840734725,0.1278,0.1278,0.4152,0.4151987544037368
15513,0.2652,0.26520132600663,0.08900000000000001,0.08900240306488276,0.1508,0.15080180962171547,0.1823,0.18230364607292146,0.3093,0.3093089699601288,0.1902,0.1902028530427957,0.1107,0.1106996679009963,0.1979,0.1979011874071244,0.1461,0.14610116880935048,0.159,0.159,0.416,0.4159987520037439
15514,0.2894,0.28940144700723497,0.1117,0.1117030159814315,0.1777,0.1777021324255891,0.2097,0.2097041940838817,0.3292,0.3292095470768652,0.215,0.2150032250483757,0.1352,0.1351995944012168,0.222,0.222001332007992,0.1726,0.17260138081104648,0.184,0.184,0.4026,0.4025987922036234
15515,0.3065,0.3065015325076625,0.1331,0.13310359379703252,0.2011,0.20110241322895875,0.2323,0.2323046460929219,0.3404,0.34040987188628463,0.2341,0.2341035115526733,0.1575,0.15749952750141752,0.2401,0.2401014406086437,0.1952,0.1952015616124929,0.2054,0.2054,0.3848,0.3847988456034631
15516,0.3123,0.3123015615078075,0.1501,0.15010405280942588,0.2176,0.2176026112313348,0.24600000000000002,0.24600492009840197,0.3402,0.3402098660861165,0.2442,0.24420366305494576,0.1745,0.1744994765015705,0.2491,0.2491014946089677,0.2104,0.2104016832134657,0.21899999999999997,0.21899999999999997,0.3575,0.35749892750321743
15517,0.3136,0.31360156800784,0.1651,0.16510445782036115,0.2303,0.2303027636331636,0.2555,0.2555051101022021,0.3356,0.3356097326822477,0.2497,0.2497037455561833,0.1887,0.1886994339016983,0.2537,0.2537015222091332,0.2219,0.22190177521420168,0.2291,0.2291,0.3312,0.3311990064029807
15518,0.3099,0.3099015495077475,0.177,0.17700477912903648,0.2391,0.2391028692344308,0.2603,0.2603052061041221,0.3266,0.3266094716746785,0.2508,0.25080376205643085,0.1993,0.1992994021017937,0.2538,0.2538015228091369,0.2288,0.2288018304146433,0.2348,0.23480000000000004,0.3047,0.3046990859027423
15519,0.3011,0.30110150550752746,0.1848,0.18480498973472284,0.2424,0.242402908834906,0.2598,0.2598051961039221,0.3128,0.3128090714630724,0.247,0.24700370505557576,0.2058,0.2057993826018522,0.2493,0.2493014958089748,0.2309,0.2309018472147777,0.2358,0.23580000000000004,0.2765,0.2764991705024885
15520,0.292,0.2920014600073,0.1919,0.19190518143989888,0.2447,0.24470293643523724,0.2582,0.2582051641032821,0.2994,0.2994086828518026,0.2425,0.2425036375545633,0.2111,0.21109936670189994,0.2443,0.2443014658087948,0.2319,0.2319018552148417,0.2366,0.2366,0.2518,0.2517992446022662
15521,0.2785,0.27850139250696254,0.1948,0.19480525974201304,0.242,0.2420029040348484,0.252,0.25200504010080205,0.282,0.28200817823716884,0.2339,0.2339035085526283,0.212,0.211999364001908,0.2352,0.2352014112084672,0.2284,0.2284018272146177,0.2325,0.2325,0.2265,0.2264993205020385
15522,0.2661,0.2661013305066525,0.1971,0.19710532184368976,0.2392,0.2392028704344452,0.24600000000000002,0.24600492009840197,0.2666,0.2666077316242171,0.2258,0.2258033870508057,0.2125,0.21249936250191248,0.2268,0.2268013608081648,0.2247,0.2247017976143809,0.2285,0.2285,0.2036,0.20359938920183235
15523,0.2519,0.2519012595062975,0.1972,0.1972053245437627,0.2338,0.2338028056336676,0.2374,0.23740474809496195,0.2497,0.24970724151000376,0.2158,0.2158032370485557,0.2109,0.21089936730189807,0.2166,0.21660129960779764,0.2184,0.21840174721397773,0.2222,0.2222,0.1813,0.18129945610163165
15524,0.2379,0.23790118950594752,0.1962,0.1962052975430337,0.2275,0.2275027300327604,0.2285,0.22850457009140185,0.2333,0.2333067658962109,0.2057,0.2057030855462832,0.2084,0.2083993748018756,0.2064,0.2064012384074304,0.2117,0.21170169361354893,0.2153,0.2153,0.1605,0.16049951850144448
15525,0.2239,0.2239011195055975,0.1939,0.1939052354413569,0.2204,0.22040264483173802,0.21899999999999997,0.21900438008760176,0.2176,0.21760631058300686,0.1954,0.19540293104396567,0.2046,0.2045993862018414,0.1961,0.1961011766070596,0.2043,0.20430163441307528,0.2082,0.2082,0.1409,0.1408995773012681
15526,0.2106,0.210601053005265,0.1913,0.19130516523946148,0.213,0.2130025560306724,0.2096,0.2096041920838417,0.2028,0.2028058813705597,0.1853,0.1853027795416931,0.2004,0.2003993988018036,0.18600000000000005,0.18600111600669605,0.1967,0.1967015736125889,0.2007,0.2007,0.1226,0.12259963220110336
15527,0.1971,0.1971009855049275,0.1874,0.18740505993661832,0.2045,0.2045024540294484,0.1995,0.1995039900798016,0.1881,0.18810545505819665,0.1748,0.1748026220393306,0.195,0.19499941500175505,0.1756,0.17560105360632164,0.1882,0.18820150561204488,0.1923,0.1923,0.1041,0.10409968770093687
15528,0.1841,0.1841009205046025,0.183,0.18300494113341065,0.1959,0.19590235082820995,0.1893,0.18930378607572151,0.1739,0.1739050432462541,0.1646,0.16460246903703554,0.1892,0.1891994324017028,0.1656,0.16560099360596162,0.1797,0.1797014376115009,0.1837,0.1837,0.0859,0.0858997423007731
15529,0.1728,0.17280086400432002,0.1792,0.17920483853064034,0.1884,0.18840226082713,0.1806,0.18060361207224146,0.1613,0.16130467783565722,0.1557,0.15570233553503302,0.1842,0.1841994474016578,0.157,0.15700094200565198,0.1724,0.17240137921103368,0.1762,0.1762,0.0717,0.0716997849006453
15530,0.1603,0.1603008015040075,0.1737,0.17370469002663072,0.1791,0.17910214922579076,0.1702,0.17020340406808135,0.1479,0.14790428922438748,0.1457,0.14570218553278294,0.1775,0.1774994675015975,0.1472,0.14720088320529925,0.1635,0.16350130801046409,0.1674,0.1674,0.0623,0.06229981310056069
15531,0.1493,0.14930074650373248,0.1689,0.16890456042313146,0.1711,0.1711020532246387,0.1613,0.1613032260645213,0.1362,0.13620394991454748,0.13699999999999998,0.13700205503082544,0.1719,0.17189948430154708,0.1389,0.13890083340500042,0.1558,0.15580124640997128,0.1599,0.1599,0.0446,0.0445998662004014
15532,0.1386,0.138600693003465,0.1639,0.16390442541948633,0.1631,0.16310195722348667,0.1526,0.15260305206104124,0.1243,0.12430360480453932,0.1287,0.12870193052895793,0.1658,0.1657995026014922,0.1309,0.13090078540471242,0.1483,0.14830118640949125,0.1522,0.1522,0.0286,0.0285999142002574
15533,0.1284,0.12840064200321,0.1586,0.1586042823156225,0.155,0.15500186002232025,0.14400000000000002,0.14400288005760115,0.1125,0.11250326259461524,0.1204,0.1204018060270904,0.1597,0.1596995209014373,0.1228,0.12280073680442086,0.1406,0.14060112480899847,0.1441,0.1441,0.0057,0.005699982900051299
15534,0.1185,0.11850059250296249,0.1536,0.1536041473119774,0.1473,0.14730176762121144,0.1361,0.1361027220544411,0.101,0.10100292908494346,0.1127,0.11270169052535788,0.1537,0.1536995389013833,0.1155,0.11550069300415802,0.1336,0.13360106880855047,0.13699999999999998,0.13699999999999998,0.0,0.0
15535,0.1082,0.10820054100270501,0.1479,0.14790399340782204,0.1395,0.13950167402008826,0.1278,0.12780255605112106,0.0889,0.08890257817476706,0.1049,0.10490157352360284,0.1475,0.14749955750132748,0.10800000000000001,0.108000648003888,0.1262,0.12620100960807687,0.1296,0.1296,0.0,0.0
15536,0.0987,0.0987004935024675,0.1432,0.14320386650439562,0.1326,0.13260159121909462,0.1206,0.120602412048241,0.0772,0.07720223886492708,0.098,0.09800147002205033,0.1418,0.14179957460127626,0.1015,0.10150060900365404,0.1198,0.11980095840766725,0.12300000000000001,0.12300000000000001,0.0,0.0
